"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os02g0781000",966.811170705519,-1.21401994979863,0.24544745878615,-4.94615000620709,7.56956364797267e-07,7.64520346171163e-06
"Os03g0264800",646.901748125018,-1.90692864214065,0.385536162237373,-4.94617322295844,7.56866137148609e-07,7.64520346171163e-06
"Os12g0135900",866.517067074035,-0.891455158249223,0.180251019623673,-4.94563170910433,7.5897333126962e-07,7.66274917685446e-06
"Os11g0203400",86.094761634285,2.40088620134976,0.485471400921752,4.94547402131467,7.59588003840947e-07,7.66612933426949e-06
"Os02g0122600",1203.98657962194,1.2803899563476,0.258946970310113,4.94460296181189,7.62992075004233e-07,7.69764859169095e-06
"Os03g0421800",1346.87627333312,-1.86497304661382,0.377190392486569,-4.94438109708806,7.63861460280407e-07,7.70358220122998e-06
"Os03g0758050",145.764769239877,2.03762015521084,0.412120793658877,4.94423039691957,7.64452528706715e-07,7.70670563629209e-06
"Os09g0286300",381.090315186686,-2.03783919610217,0.412180905550033,-4.94404075652845,7.65196952539508e-07,7.71137223215955e-06
"Os03g0387900",9115.53411784675,1.28146393525317,0.259226526325063,4.94341359821428,7.67663807667364e-07,7.73338703781418e-06
"Os05g0391200",2438.78882455701,-1.14991573832612,0.23263456829841,-4.94301318474338,7.69242793016314e-07,7.74644461158451e-06
"Os05g0207700",575.924187396175,-1.49452003546152,0.302372342123572,-4.942647945131,7.70685802237695e-07,7.75812378136447e-06
"Os09g0298200",1266.07091887126,1.53566685179617,0.310723827130898,4.94222430888521,7.72362794456528e-07,7.77214889895619e-06
"Os06g0727200",59167.9875641879,0.935584684561716,0.189313627149954,4.94198277560149,7.73320492789151e-07,7.77892824751658e-06
"Os01g0869200",1185.03076882712,1.8632255764176,0.377036969743841,4.94175830471871,7.74211562833295e-07,7.78503264227855e-06
"Os05g0443300",3119.90216277683,1.02455510323767,0.207337835260906,4.94147680257397,7.75330424776934e-07,7.79134372661627e-06
"Os11g0615100",1543.1643931131,-1.02634867993484,0.207701619675911,-4.94145727672374,7.75408090203203e-07,7.79134372661627e-06
"Os04g0529800",1392.50899070922,0.891204547438272,0.180360816678063,4.94123149280831,7.76306705937336e-07,7.79751264478532e-06
"Os05g0462200",264.154078174304,-1.83388624048988,0.371165233890329,-4.94088905167166,7.77671529978734e-07,7.80835809297929e-06
"Os08g0430000",4521.04467218214,0.799344530984234,0.161787329641296,4.94071156719433,7.7837981638507e-07,7.81260591813977e-06
"Os03g0167100",895.256944349389,-1.3526352501904,0.273803241535094,-4.94017252172314,7.80534794012731e-07,7.8313657665944e-06
"Os12g0152500",25.7166499121368,7.14680557343667,1.44683791772525,4.93960345238465,7.82816035636934e-07,7.85137826149076e-06
"Os01g0967200",271.539273882929,-2.91416614395347,0.589989179219026,-4.93935524005877,7.83813060484654e-07,7.85562515175088e-06
"Os03g0424500",26825.4440097659,-1.25330335831712,0.253737926596473,-4.93936154964444,7.83787700854624e-07,7.85562515175088e-06
"Os06g0698802",824.578939543779,1.22999209876174,0.249028596033076,4.93916007380282,7.84597867566188e-07,7.86061455395226e-06
"Os02g0168300",402.082263326199,-2.00559072699486,0.406070900536753,-4.93901612832595,7.85177189410531e-07,7.86354237482408e-06
"Os03g0105600",9815.63248641744,-2.05687984764017,0.416499357237437,-4.93849465046736,7.87279377205602e-07,7.88171396967786e-06
"Os02g0122700",229.147003511724,-2.40754160424179,0.487533801850724,-4.93820447957154,7.88451464111921e-07,7.89056414084385e-06
"Os02g0288000",374.266655388648,1.00375220415816,0.203281622503891,4.93774199455215,7.9032305433412e-07,7.90640569074721e-06
"Os01g0130400",1232.02630769101,-2.30031635249272,0.465878947454223,-4.93758381884974,7.90964143271602e-07,7.9099302111546e-06
"Os02g0312700",1391.94587392062,-0.938850357536401,0.190151148705318,-4.93738988130626,7.91750859186441e-07,7.91490795035613e-06
"Os05g0550800",576.524571618327,1.20724503345486,0.244590219021918,4.93578622351484,7.98285112295179e-07,7.97731758879141e-06
"Os07g0630800",252.335401852153,3.38023328551749,0.684878421586525,4.93552312202677,7.99362091740876e-07,7.98516668667919e-06
"Os08g0192900",12376.4292974001,-1.33902001295465,0.271310073116759,-4.93538628172645,7.99922786816874e-07,7.98785455840357e-06
"Os02g0640200",470.721796232365,1.20654398003971,0.244477883962093,4.93518661273585,8.0074159842806e-07,7.99020514482441e-06
"Os06g0200350",144.282508025269,2.64580379091049,0.536107482565874,4.93521145843248,8.00639666113638e-07,7.99020514482441e-06
"Os11g0171800",224.798021548278,3.24304022286126,0.65717083416796,4.934851113664,8.021192463433e-07,8.00103724566254e-06
"Os07g0212200",374.169491243265,6.08601212349099,1.2333933288385,4.93436439227563,8.04121912118269e-07,8.01626916085153e-06
"Os10g0122600",2255.72598419587,-1.12784255717478,0.228570197266028,-4.93433776872542,8.04231596291483e-07,8.01626916085153e-06
"Os04g0469800",953.1298980763,-1.18072744675043,0.239295759218209,-4.9341762286466,8.04897421005771e-07,8.01707100318875e-06
"Os07g0166700",2133.96121937648,-1.44713974439804,0.293287984867934,-4.93419375856696,8.04825141719886e-07,8.01707100318875e-06
"Os02g0767000",1899.78506666661,-1.75588215264444,0.35592531400249,-4.93328820279459,8.08567116768785e-07,8.05069498197521e-06
"Os03g0777700",3743.44016595176,0.848524077453033,0.172020136698453,4.9327020297657,8.10998253330614e-07,8.07196699018127e-06
"Os02g0739700",1207.06195877002,-2.03950428778554,0.413541331031454,-4.93180278425524,8.1474153956946e-07,8.10377390523077e-06
"Os07g0229900",9679.37180062181,-1.38380967959912,0.280589615152372,-4.9317922149316,8.14785635245356e-07,8.10377390523077e-06
"Os03g0118400",3851.57376685224,-0.806068921191341,0.163466002988726,-4.93111048446529,8.17634705001742e-07,8.12915869499191e-06
"Os04g0219600",17.5808723511722,8.19513357766169,1.66209915133669,4.93059248064173,8.19805945449412e-07,8.1477883351977e-06
"Os04g0423800",4882.9405351523,-1.46094982451883,0.296311249684354,-4.9304568290104,8.20375453319667e-07,8.15049112871926e-06
"Os05g0365700",1453.34767788766,1.06266716681816,0.215544874420569,4.9301435242886,8.2169226098849e-07,8.16061374936031e-06
"Os03g0690000",1402.62023078521,-1.35540862746995,0.274931060190052,-4.92999454675289,8.22319121726074e-07,8.16387932700214e-06
"Os05g0529000",2378.17587984326,0.928762222689902,0.188405248600716,4.92959845645389,8.2398801303338e-07,8.17748393659323e-06
"Os02g0216000",20.1337330925555,8.39101083833288,1.70230730924973,4.92919861927346,8.25675999745724e-07,8.19126813076245e-06
"Os12g0215100",52.0583560185302,4.84682789397748,0.983349920443155,4.92889437748998,8.26962643452605e-07,8.20106218928686e-06
"Os12g0420200",1948.08895387578,5.21054997997133,1.05723462224064,4.92847081466969,8.28757113738558e-07,8.21588349707305e-06
"Os04g0495900",463.659700869117,-1.74605642156482,0.354317127249832,-4.92794812127065,8.30976731426462e-07,8.23224231278393e-06
"Os05g0565100",349.649351065348,-2.33674884571491,0.474183638994718,-4.92794068278881,8.31008360222247e-07,8.23224231278393e-06
"Os02g0805200",4873.8740102203,-1.70006973294563,0.345001877890828,-4.92771153403286,8.31983280363111e-07,8.23892047448517e-06
"Os06g0254700",2016.95777183208,-1.18635269953321,0.240766434065948,-4.92740071570049,8.33307426649236e-07,8.24905085773373e-06
"Os01g0505700",1357.78218456474,-1.15742663698023,0.234923596101252,-4.92682155470403,8.35780181073331e-07,8.27054007940015e-06
"Os07g0150700",14138.1163703218,0.896052009727354,0.181895225840465,4.92619861564292,8.38447735724326e-07,8.29394074728241e-06
"Os03g0850800",983.055263165467,-1.3947893752885,0.283166008859579,-4.92569493388655,8.40610599122734e-07,8.31233390634326e-06
"Os06g0729500",1533.91640630244,1.35383579601824,0.274893744428895,4.92494217658861,8.43853038376195e-07,8.34138526674932e-06
"Os03g0321300",889.26264501433,-2.04759926159705,0.415769735915181,-4.92483960404172,8.44295792414454e-07,8.34275110029737e-06
"Os05g0574500",34437.7614908342,-1.06480876430419,0.216243927472992,-4.92410943857454,8.47454019948074e-07,8.37093871633527e-06
"Os08g0408500",5602.37026377688,0.997340602524903,0.202582097861911,4.9231428297516,8.51652453802056e-07,8.40937720334972e-06
"Os10g0494800",1670.9019346768,1.16728822160555,0.237127910685585,4.92260998813124,8.53975390875211e-07,8.42927565097762e-06
"Os01g0951500",371.877220802613,1.88717457407451,0.383376518533624,4.92250955090509,8.54413932525003e-07,8.43056629171194e-06
"Os02g0264800",1594.16159448098,-2.54327118835059,0.516672199416701,-4.92240765270867,8.54859074872361e-07,8.43192110904892e-06
"Os11g0702250",34.788444118843,5.18657906825505,1.05375421707514,4.922000770399,8.56638767938449e-07,8.44643358265013e-06
"Os02g0291400",602.979322872696,1.3972012335019,0.283906829661135,4.92133716955513,8.59548998932368e-07,8.47207867209662e-06
"Os01g0665300",3655.89345599851,1.78281116050239,0.362278281560252,4.9211096862451,8.60548819784375e-07,8.47687390219738e-06
"Os05g0574600",239.846313031551,2.98318718833825,0.606205091965931,4.92108566535417,8.60654460297576e-07,8.47687390219738e-06
"Os12g0171500",343.927612230005,2.57983192089259,0.524336850998753,4.92018044502983,8.64644608019812e-07,8.51311303316703e-06
"Os03g0742900",12861.3276010889,-1.46727373865125,0.298264810890063,-4.91936589593895,8.68250305546625e-07,8.54554226346662e-06
"Os04g0298700",148.319491719445,-2.25942169917749,0.459330629786728,-4.91894411706565,8.70123044966035e-07,8.5608981051238e-06
"Os03g0286500",3342.13734435728,-2.6737919689672,0.543630028609959,-4.91840374565766,8.72528031447931e-07,8.58081187455098e-06
"Os07g0529600",7163.90955626605,2.03103898651673,0.412951405380686,4.91834864841878,8.72773607480524e-07,8.58081187455098e-06
"Os03g0719000",1707.10296331766,-1.632839648808,0.33204934979473,-4.91746076243609,8.76740228798617e-07,8.61671747650625e-06
"Os01g0926700",5102.06921317653,-1.72959847553463,0.351739877759441,-4.91726581174718,8.77613490289719e-07,8.62220628139372e-06
"Os11g0242700",1073.95677587806,0.651220261202276,0.13244328056173,4.91697471128972,8.78919003982067e-07,8.63193633491315e-06
"Os02g0740600",259.726021711253,1.58482689609221,0.322342763782479,4.9165890293156,8.80651572878799e-07,8.64585205473949e-06
"Os06g0338700",134.203730839434,-2.90552603172209,0.590990890551806,-4.91636348067771,8.81666310844503e-07,8.6527129775499e-06
"Os05g0312600",253.108894411945,2.72173231374994,0.553620784642207,4.91623939933709,8.82225029819638e-07,8.65509519763241e-06
"Os07g0212300",152.471145133027,-1.85925173596061,0.378208733009692,-4.9159407853043,8.83571040268123e-07,8.66519669315581e-06
"Os03g0758500",1380.64443207414,-2.06006897756716,0.419067924938813,-4.91583548864531,8.84046139085282e-07,8.666752969107e-06
"Os04g0630800",2632.80988406328,2.31338797480374,0.47060775052989,4.91574559109776,8.844519517185e-07,8.6676291268413e-06
"Os02g0511901",839.499989257994,-1.80943044099892,0.368159507840035,-4.91480024952966,8.8873025780919e-07,8.70644152061928e-06
"Os09g0538500",1359.67465948865,-2.04574331144961,0.41630103069022,-4.91409619634571,8.91929511737508e-07,8.7346590117991e-06
"Os12g0130300",78.278504069031,9.76606896883116,1.9876316131079,4.91342002432771,8.95012509712218e-07,8.76171824643579e-06
"Os01g0268100",3028.79906280006,0.869962796524724,0.1770992312325,4.91229007867695,9.0018739717452e-07,8.80922936620481e-06
"Os08g0427700",2932.44752377102,-1.79965163347579,0.36636404047313,-4.91219507010481,9.00623824898054e-07,8.81035256706522e-06
"Os05g0424700",233.777303390529,4.67624727783711,0.952061292198926,4.91170822315087,9.02863385028113e-07,8.82910781124779e-06
"Os09g0518500",2806.21677196173,0.99076034900131,0.201725621458323,4.91142543936098,9.04166688595507e-07,8.83869727598842e-06
"Os03g0328100",311.649072770498,-2.00774937944178,0.40888928632962,-4.91025186173076,9.09594897853942e-07,8.88858860046997e-06
"Os01g0593200",2054.60029018046,-0.739843116095523,0.150696321870928,-4.90949684046836,9.13103709137142e-07,8.91969461375729e-06
"Os03g0213300",8124.89447222118,0.776152056644777,0.158112411467352,4.90886230525327,9.16062660868275e-07,8.94540903523812e-06
"Os02g0557100",3574.80891060303,0.904441261541454,0.184265353214465,4.90836310659432,9.18397000290477e-07,8.96500792407572e-06
"Os01g0690200",91.9163792147728,2.36660829772044,0.482168978722497,4.90825499390431,9.18903307925748e-07,8.96675472297619e-06
"Os03g0776400",149.970881473072,3.7297522203939,0.7600040730088,4.90754241043484,9.22247170622641e-07,8.99617957639771e-06
"Os12g0527700",660.582334603255,0.78738889374598,0.160468900161193,4.90680058849432,9.25740682975631e-07,9.02704273669829e-06
"Os05g0537400",1131.70012042397,0.91719437477233,0.186953854540344,4.90599339086855,9.29556547955272e-07,9.06102612279105e-06
"Os05g0114000",3553.65455856058,-2.10121718206971,0.428323993155978,-4.90567237802279,9.31078276699953e-07,9.06922198486532e-06
"Os09g0252800",9578.79383550819,1.10160901978015,0.224555006420413,4.90574241625999,9.30746063139846e-07,9.06922198486532e-06
"Os11g0120600",837.561353656608,-0.972056701140571,0.198152194340921,-4.90560654336307,9.31390655449825e-07,9.06922198486532e-06
"Os01g0536400",499.315218649582,2.1547187180085,0.43924330105227,4.90552437076801,9.3178069761069e-07,9.06979569589709e-06
"Os10g0552900",2810.95186504626,-0.950044690548332,0.193673130528448,-4.90540266456209,9.32358679797928e-07,9.07219772587746e-06
"Os11g0155900",1408.36385836739,-2.38253944531435,0.485704319981477,-4.9053289157593,9.32709080444606e-07,9.07238438297522e-06
"Os10g0539700",25.4249387867444,8.46170270203964,1.72512631761463,4.90497572011992,9.34388967458832e-07,9.08549812128678e-06
"Os01g0778400",176.200067209323,-2.90096782663812,0.591492072340128,-4.90449147553404,9.36696891508325e-07,9.10470708137137e-06
"Os11g0610900",1188.90682975056,0.500798951609135,0.102144166221007,4.90286396313193,9.44493952577575e-07,9.17723797625128e-06
"Os11g0303200",1736.82903371297,1.27974766268068,0.261060459400551,4.90211219891071,9.48116554445277e-07,9.20917040525198e-06
"Os08g0152366",173.904514200081,4.17152756383852,0.851244988792769,4.90050175773083,9.55922024770306e-07,9.28169449857619e-06
"Os12g0601300",5768.12944189623,-1.55780000346053,0.317896536382379,-4.9003365094445,9.56726439120656e-07,9.28621328630542e-06
"Os07g0676600",148.941869985956,-3.41711546116316,0.697368659557911,-4.9000129477132,9.58303397255624e-07,9.29822470925568e-06
"Os02g0669100",6244.46659761673,0.738224475937308,0.150662320799177,4.89986130587561,9.59043322169069e-07,9.30210893680346e-06
"Os02g0439200",292.018552785432,-1.58599872555912,0.323692082057678,-4.89971430711894,9.5976111649971e-07,9.30577583789152e-06
"Os03g0347300",2210.8621404085,0.909220268538429,0.185572476417629,4.8995426805225,9.60599822904676e-07,9.31061208392852e-06
"Os12g0614200",271.252009897168,-4.08550124524793,0.833906738843707,-4.89923039944836,9.62127691129357e-07,9.32212224539236e-06
"Os02g0676400",159.579153271637,-1.90258825481593,0.388384677257517,-4.89872120664129,9.64623989433028e-07,9.34300413527584e-06
"Os02g0105400",1812.98828918101,-1.61181979177758,0.329034687947867,-4.89863181851805,9.65062854169902e-07,9.3439507382707e-06
"Os02g0719100",1487.41535319853,0.646690388240002,0.132024335972082,4.89826654668235,9.66858210812101e-07,9.35802588422412e-06
"Os02g0638200",392.425074502713,-2.21213107681246,0.451655805310498,-4.89782496051766,9.69032955288355e-07,9.37085592951321e-06
"Os05g0345100",445.420259613757,-1.7695607482151,0.361290080616109,-4.8978946369008,9.68689497117633e-07,9.37085592951321e-06
"Os11g0417400",441.962392048847,-1.73894008488144,0.355045935176802,-4.89778902556793,9.69210136479534e-07,9.37085592951321e-06
"Os03g0794700",21933.4731831961,-1.23939246517606,0.253066439312209,-4.89749833500055,9.70644565043804e-07,9.38141329608851e-06
"Os02g0690300",92.5807741287382,-6.32722679511432,1.29199215619351,-4.89726409311626,9.71801931208656e-07,9.3892863131345e-06
"Os08g0546400",2024.46125940606,-0.538056377728626,0.109877466785044,-4.89687643401206,9.73720235939102e-07,9.40450316735118e-06
"Os06g0696566",71.4621161185734,-3.92378159773923,0.801294265637022,-4.89680478946128,9.74075163004918e-07,9.40461501229034e-06
"Os12g0620600",2175.72861437424,1.1819050556132,0.241407405030338,4.89589395762182,9.78598293845286e-07,9.44495626029466e-06
"Os06g0611900",2844.58116887628,2.33246661902892,0.476482608943166,4.89517681285852,9.82173807287485e-07,9.47612636682335e-06
"Os02g0815000",6226.20444702299,-1.52785131521183,0.312125471508795,-4.89499081195231,9.83103215468426e-07,9.48175358270974e-06
"Os09g0556700",916.867624332019,-1.65903610356688,0.338957685309173,-4.89452275452503,9.85445749232289e-07,9.50100123802239e-06
"Os07g0679000",3728.48421039744,0.733916063282433,0.149950186232355,4.89439914496135,9.86065286677678e-07,9.50362922849694e-06
"Os06g0129800",646.370465924139,-1.12986017721505,0.230864464208149,-4.89404110368564,9.87861924445255e-07,9.517596191516e-06
"Os08g0117300",19586.5787308203,-1.45030619730819,0.296352284602493,-4.89385866977044,9.88778582483594e-07,9.51973080942289e-06
"Os11g0247000",2861.10527615156,-0.651455431210739,0.133116396537856,-4.89387820098839,9.88680406739411e-07,9.51973080942289e-06
"Os03g0747100",361.681006702826,-1.99869486094425,0.408483220466021,-4.89296686082729,9.93271365617007e-07,9.55962613338561e-06
"Os08g0498400",1471.10099173388,2.4808822214757,0.50709698682333,4.8923229400691,9.96527539771376e-07,9.58759601049447e-06
"Os02g0637800",1067.95206258957,0.847474020055982,0.173237059522126,4.89199033043932,9.98213500015811e-07,9.60044451507482e-06
"Os03g0795000",390.51372658324,1.47050811091254,0.300611527169732,4.89172229939891,9.99574116219807e-07,9.6101560608553e-06
"Os02g0705600",2079.54450091747,1.5069822804595,0.308086047429941,4.8914330688805,1.0010443506994e-06,9.62091431930081e-06
"Os10g0509100",11045.8153157075,0.890734203409599,0.182122491461184,4.8908522844332,1.00400291936328e-06,9.64596421055053e-06
"Os06g0722300",998.580179334367,1.5623115968332,0.319471940150953,4.89029363923166,1.00685664918037e-06,9.66998964856222e-06
"Os02g0179800",2654.67328177295,0.828607501270581,0.169449992160769,4.88998252938498,1.00844927614443e-06,9.68189068449771e-06
"Os12g0632000",55172.1646957035,1.16949370675055,0.239194079084087,4.8893087622768,1.0119067271125e-06,9.71168085575979e-06
"Os11g0516000",2568.22444663357,0.582845276497396,0.119214267953567,4.88905637305434,1.0132048033182e-06,9.72073301845491e-06
"Os07g0589200",940.675120519516,1.09786920039073,0.224560155486124,4.88897595396691,1.01361874754291e-06,9.72098680970033e-06
"Os07g0655400",1405.95774965831,-1.26583287532857,0.258919064834856,-4.88891336038133,1.013941050539e-06,9.72098680970033e-06
"Os03g0160000",210.048979022412,1.9345234541489,0.395726583752703,4.88853550298208,1.01588878649897e-06,9.73166186945873e-06
"Os05g0172300",650.871932841888,-1.56662614891492,0.32046403190639,-4.88861773221571,1.01546461433592e-06,9.73166186945873e-06
"Os07g0540500",24.7976690413831,8.57943145988205,1.75502667815646,4.88849062334152,1.01612036605644e-06,9.73166186945873e-06
"Os01g0726400",46.570637554714,-3.86513846667314,0.790709635334315,-4.88818941107117,1.01767594095079e-06,9.74315333749848e-06
"Os01g0152300",2287.71515822251,-1.48474306849351,0.303782772422469,-4.88751569634333,1.02116356192579e-06,9.77312757676779e-06
"Os04g0471400",5040.11387846838,0.98470684256242,0.201494896467161,4.88700637002438,1.02380782622726e-06,9.79501228368524e-06
"Os01g0868400",163.025260686995,-2.58415258000355,0.528823135358456,-4.88661029977805,1.02586865415785e-06,9.81130178283442e-06
"Os02g0278400",66.4715334129647,5.05294726751572,1.03406142169245,4.88650592848299,1.0264123819831e-06,9.81307558635222e-06
"Os04g0671200",1749.54778553416,0.889598277134239,0.18208078729834,4.88573391148967,1.03044286861096e-06,9.84817188210847e-06
"Os03g0559700",1196.14500844301,2.41401341982686,0.494135477199889,4.88532706355415,1.03257303374545e-06,9.86508823415471e-06
"Os03g0313000",7870.84715024023,-0.633555692403534,0.129707357760409,-4.88450079735505,1.03691223166234e-06,9.90309028502898e-06
"Os03g0184300",1414.84645327439,-1.94724680019821,0.398674853228283,-4.88429802991163,1.03797975878451e-06,9.90697184345557e-06
"Os07g0661000",425.564672926682,1.87568869098698,0.384025139166368,4.88428620860257,1.0380420280646e-06,9.90697184345557e-06
"Os12g0297500",3599.69893750851,0.860066636743041,0.176095122400115,4.88410255219242,1.03900990847869e-06,9.91275527800063e-06
"Os03g0322800",2697.51390139093,0.655730440296213,0.13431142802847,4.88216416072369,1.04927845597985e-06,1.00072375305516e-05
"Os06g0726400",7268.61214987673,0.768262439342604,0.157364525470252,4.8820560863181,1.04985384105808e-06,1.00092400140696e-05
"Os02g0792800",1284.29982643844,2.19061687324972,0.448728378273367,4.88183270618821,1.05104407320354e-06,1.00171009774246e-05
"Os06g0340600",12981.1632492755,0.785249826705939,0.160875916998884,4.88108998136362,1.05501086495357e-06,1.00514096006759e-05
"Os03g0656500",478.919946050015,1.15426939198527,0.236505086402909,4.88052671315009,1.0580288067721e-06,1.00766575265281e-05
"Os03g0860000",1474.95103608821,0.70043807140105,0.143525514765815,4.88023382144929,1.05960137665621e-06,1.00879642154223e-05
"Os11g0191400",2191.59944516165,1.11360701726665,0.228190281680854,4.88016846757803,1.05995257610111e-06,1.00879642154223e-05
"Os01g0629400",3188.97191264551,0.818972799228566,0.167830931423516,4.8797488775291,1.06221004432721e-06,1.01024289320023e-05
"Os08g0519700",3357.23977434556,2.04073559807836,0.418200599793752,4.87980074415199,1.06193074234088e-06,1.01024289320023e-05
"Os07g0207400",3927.39208425886,-1.40472100300076,0.28787901989422,-4.87955323565058,1.06326421312105e-06,1.01089448322105e-05
"Os12g0425600",607.735751565834,-1.21952208426152,0.249928789916648,-4.87947820924605,1.0636687417377e-06,1.01092819239894e-05
"Os06g0187000",1642.28221045803,-1.86366227098248,0.382005084549889,-4.87863210820456,1.0682410299043e-06,1.01492161117269e-05
"Os05g0516800",1698.15888528908,-1.68251445564306,0.344885374652241,-4.87847435496385,1.06909561019195e-06,1.01538134045658e-05
"Os03g0317900",98.8069407157391,6.60187129866172,1.35356880510521,4.87738138893393,1.07503451836331e-06,1.02066795467901e-05
"Os05g0324600",94.6227501577563,-2.14199530601572,0.439205866572614,-4.87697334903786,1.0772598356234e-06,1.02242633948581e-05
"Os06g0167500",2435.66950611277,1.43094136304217,0.293420071796683,4.87676713552746,1.07838614289133e-06,1.02314079805807e-05
"Os11g0282800",154.778376779529,-3.02136646033773,0.619621892172022,-4.87614543402692,1.08178864617087e-06,1.02601360135964e-05
"Os04g0480050",154.329694363809,1.35686843544417,0.278280246532118,4.8759064013822,1.08309959311853e-06,1.0269013830083e-05
"Os07g0105700",2124.50086699062,-1.58655083768301,0.325462958169574,-4.87475086752076,1.08945857498094e-06,1.03257300440494e-05
"Os02g0797700",5581.14654223317,-0.78615700623131,0.161280015094759,-4.87448494948,1.09092701740023e-06,1.03360712326564e-05
"Os03g0235900",3074.42323602157,-1.2250315474453,0.251347630583499,-4.87385357324199,1.09442121320957e-06,1.03620087974501e-05
"Os12g0190400",158.029718061574,11.0879618910993,2.27497811835399,4.87387628111417,1.09429535559838e-06,1.03620087974501e-05
"Os02g0128200",1880.52306688997,-0.876728101492817,0.179890531982801,-4.87367562833512,1.09540794921685e-06,1.03677674972352e-05
"Os03g0760200",5765.26907350191,1.62085337618686,0.332652948028477,4.87250567233244,1.10191691386287e-06,1.04257707038404e-05
"Os02g0314300",142.466865207005,2.63272940981323,0.540340079197457,4.87235633848133,1.10275039551277e-06,1.04300538962328e-05
"Os07g0634900",945.176452477865,-2.00804146081998,0.412286406088774,-4.87050126117329,1.11315490752544e-06,1.05248277777112e-05
"Os03g0445700",218.346158476813,-1.64917917041396,0.338621401833306,-4.87027447611182,1.1144333310311e-06,1.05332792858085e-05
"Os01g0558500",1852.87608509381,0.792884633370225,0.162810494353679,4.8699848036074,1.11606831604913e-06,1.0545093909935e-05
"Os02g0606700",615.898249837716,-1.86476809726749,0.382946387547943,-4.86952784489717,1.11865220040852e-06,1.05658629039275e-05
"Os03g0333400",1333.62179931314,3.30961946656813,0.679716887733173,4.86911466567437,1.12099348745172e-06,1.05843269957912e-05
"Os11g0484300",2894.52163576939,-1.82591187091387,0.375032753606622,-4.86867307816292,1.12350096316995e-06,1.06043469614707e-05
"Os09g0442300",15513.4070196845,0.944892639785078,0.194087191729734,4.86839255781927,1.12509665014611e-06,1.06157500324327e-05
"Os09g0550000",1801.55464178968,0.707464734154047,0.145320416035545,4.86830930886546,1.12557061556768e-06,1.06165649900187e-05
"Os03g0368300",1335.66354756387,-1.86579777952726,0.383326921001769,-4.86737997595177,1.13087469401724e-06,1.06629221149144e-05
"Os03g0442900",1366.49417312268,-1.6432139855843,0.337616495085691,-4.8671021988047,1.13246474369707e-06,1.06742401220256e-05
"Os02g0789600",763.227817812089,0.69386991911913,0.142602815588915,4.86575188753194,1.14022488065755e-06,1.07326115828491e-05
"Os03g0149200",8733.86825642754,-1.50342592105036,0.308978894858999,-4.86578839547097,1.14001440091443e-06,1.07326115828491e-05
"Os03g0205700",3295.33286965594,-2.01331021128758,0.41376806832696,-4.86579406532807,1.13998171576036e-06,1.07326115828491e-05
"Os04g0330900",20.0203897242053,-9.10767855408289,1.87177378695745,-4.86580088766354,1.13994238808328e-06,1.07326115828491e-05
"Os03g0633500",949.602368101583,-1.92107372266608,0.394824392932215,-4.86564092050892,1.14086487000788e-06,1.07349466349659e-05
"Os03g0807100",1548.67882482832,-1.84602533495303,0.379443346692177,-4.86508816413802,1.14405798042974e-06,1.07612953784173e-05
"Os11g0181400",1996.1738706958,-1.69008680257349,0.347541014543675,-4.86298517828921,1.15628508506595e-06,1.08725728681913e-05
"Os09g0268600",26.1545607648346,8.70581697391866,1.79025321644572,4.8628969879483,1.15680057545907e-06,1.08736872211391e-05
"Os02g0534800",12148.6369997937,-1.57567529114467,0.324054944220569,-4.86237077769188,1.15988097992456e-06,1.08914295238648e-05
"Os05g0497150",1188.76699870127,-1.96770483191061,0.404677555486052,-4.86240169546153,1.15969977105568e-06,1.08914295238648e-05
"Os06g0621900",790.923421034021,-1.3283804365098,0.273193683929775,-4.86241269344744,1.15963531849243e-06,1.08914295238648e-05
"Os07g0105900",75.0392753801829,-2.67383644806679,0.549925270542838,-4.86218144772182,1.16099123615639e-06,1.08981188997806e-05
"Os06g0227250",575.448080424575,-1.57883719383069,0.324745795105822,-4.86176331649254,1.16344683754968e-06,1.09136891531929e-05
"Os08g0109400",945.286350902994,1.42151831218844,0.292384483954795,4.86181172462016,1.16316229067957e-06,1.09136891531929e-05
"Os02g0175400",5719.86890334024,-1.57032049418707,0.323022831421508,-4.86132973101825,1.16599847617671e-06,1.09338802673592e-05
"Os01g0782100",1170.47754215787,1.37108143799712,0.28206257782855,4.8609122434899,1.16846046659511e-06,1.0948228719567e-05
"Os02g0810500",660.664908696284,-1.70236387128941,0.350223033036737,-4.86079929274909,1.16912741428694e-06,1.0948228719567e-05
"Os03g0297100",26613.1168207062,-1.32498863032667,0.272583642378526,-4.86085158582886,1.16881859036679e-06,1.0948228719567e-05
"Os05g0373900",152.451186486448,2.02538223557748,0.416659528126806,4.86100064645845,1.16793872314996e-06,1.0948228719567e-05
"Os07g0642200",1200.88107636338,-1.13933945202709,0.234409755434235,-4.86046090495041,1.17112770820046e-06,1.09632122540392e-05
"Os07g0606900",1952.73454085466,-1.38981302660557,0.285959557670701,-4.86017336831251,1.17282999574035e-06,1.09716483652063e-05
"Os08g0502700",6193.03090875832,2.54632229020946,0.523912616999137,4.86020417831177,1.17264747915665e-06,1.09716483652063e-05
"Os01g0357900",1502.04607603769,-1.09398653755449,0.225099996868596,-4.86000245567802,1.17384296837858e-06,1.09771528182479e-05
